# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=11240.000000 (1/cm) = 1.3935823787 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 40  98 5.450453e-02
 40 100 7.248663e-02
 41   1 2.853810e-02
 41   3 6.762520e-02
 41   5 1.095043e-01
 41   7 1.452713e-01
 41   9 1.705603e-01
 41  11 1.812147e-01
 41  13 1.778497e-01
 41  15 1.751770e-01
 41  17 1.803670e-01
 41  19 1.783910e-01
 41  21 1.920307e-01
 41  23 2.122027e-01
 41  25 1.926303e-01
 41  27 2.057897e-01
 41  29 2.465697e-01
 41  31 2.367880e-01
 41  33 2.732263e-01
 41  35 3.784293e-01
 41  37 4.330640e-01
 41  39 1.201211e+00
 41  41 2.608617e+01
 41  43 1.172365e+00
 41  45 4.163737e-01
 41  47 3.632177e-01
 41  49 2.518053e-01
 41  51 2.114063e-01
 41  53 2.298827e-01
 41  55 1.931730e-01
 41  57 1.558870e-01
 41  59 1.798030e-01
 41  61 1.704380e-01
 41  63 1.423660e-01
 41  65 1.424747e-01
 41  67 1.388977e-01
 41  69 1.191820e-01
 41  71 1.093272e-01
 41  73 1.138867e-01
 41  75 1.100540e-01
 41  77 9.977717e-02
 41  79 9.355377e-02
 41  81 9.207890e-02
 41  83 9.068600e-02
 41  85 8.842870e-02
 41  87 7.945940e-02
 41  89 7.078977e-02
 41  91 7.471293e-02
 41  93 7.388270e-02
 41  95 6.404443e-02
 41  97 5.597847e-02
 41  99 7.513323e-02
 42   0 9.565520e-03
 42   2 4.462130e-02
 42   4 8.101617e-02
 42   6 1.246310e-01
 42   8 1.580427e-01
 42  10 1.656697e-01
 42  12 1.787897e-01
 42  14 1.642557e-01
 42  16 1.664900e-01
 42  18 1.793300e-01
 42  20 1.701853e-01
 42  22 1.893003e-01
 42  24 2.040607e-01
 42  26 1.796697e-01
 42  28 2.039403e-01
 42  30 2.473157e-01
 42  32 2.259893e-01
 42  34 2.690943e-01
 42  36 3.753070e-01
 42  38 4.157363e-01
 42  40 1.162658e+00
 42  42 2.551033e+01
 42  44 1.130517e+00
 42  46 4.028470e-01
 42  48 3.516407e-01
 42  50 2.418640e-01
 42  52 2.058417e-01
 42  54 2.274150e-01
 42  56 1.865257e-01
 42  58 1.521970e-01
 42  60 1.781530e-01
 42  62 1.683040e-01
 42  64 1.306187e-01
 42  66 1.400220e-01
 42  68 1.325740e-01
 42  70 1.110573e-01
 42  72 1.093926e-01
 42  74 1.100837e-01
 42  76 1.044160e-01
 42  78 9.226623e-02
 42  80 8.696477e-02
 42  82 8.746923e-02
 42  84 8.763330e-02
 42  86 8.444447e-02
 42  88 7.847777e-02
 42  90 6.917897e-02
 42  92 7.085257e-02
 42  94 7.153100e-02
 42  96 6.138547e-02
 42  98 5.324177e-02
 42 100 7.127630e-02
 43   1 2.741397e-02
 43   3 6.004167e-02
 43   5 9.777503e-02
 43   7 1.418303e-01
 43   9 1.598443e-01
 43  11 1.703430e-01
 43  13 1.722937e-01
 43  15 1.588217e-01
 43  17 1.698943e-01
 43  19 1.748207e-01
 43  21 1.654870e-01
 43  23 1.888513e-01
 43  25 1.987727e-01
 43  27 1.723850e-01
 43  29 2.027073e-01
 43  31 2.369943e-01
 43  33 2.167773e-01
 43  35 2.525960e-01
 43  37 3.548077e-01
 43  39 4.092400e-01
 43  41 1.125527e+00
 43  43 2.497413e+01
 43  45 1.096195e+00
 43  47 3.935713e-01
 43  49 3.406293e-01
 43  51 2.331237e-01
 43  53 1.987783e-01
 43  55 2.174113e-01
 43  57 1.807923e-01
 43  59 1.492757e-01
 43  61 1.703147e-01
 43  63 1.593333e-01
 43  65 1.257410e-01
 43  67 1.280777e-01
 43  69 1.290720e-01
 43  71 1.159237e-01
 43  73 1.108940e-01
 43  75 1.086868e-01
 43  77 1.078737e-01
 43  79 9.536087e-02
 43  81 8.503100e-02
 43  83 8.634070e-02
 43  85 8.664873e-02
 43  87 7.857263e-02
 43  89 7.001030e-02
 43  91 7.465940e-02
 43  93 7.436310e-02
 43  95 6.292197e-02
 43  97 5.426847e-02
 43  99 7.298790e-02
 44   0 7.959490e-03
 44   2 4.438443e-02
 44   4 7.538727e-02
 44   6 1.130357e-01
 44   8 1.548050e-01
 44  10 1.553510e-01
 44  12 1.613693e-01
 44  14 1.677987e-01
 44  16 1.554290e-01
 44  18 1.586983e-01
 44  20 1.669370e-01
 44  22 1.566553e-01
 44  24 1.779957e-01
 44  26 1.926077e-01
 44  28 1.732213e-01
 44  30 1.944417e-01
 44  32 2.405670e-01
 44  34 2.161050e-01
 44  36 2.379417e-01
 44  38 3.397693e-01
 44  40 3.937020e-01
 44  42 1.086710e+00
 44  44 2.444440e+01
 44  46 1.060149e+00
 44  48 3.840293e-01
 44  50 3.376083e-01
 44  52 2.307823e-01
 44  54 1.959727e-01
 44  56 2.137503e-01
 44  58 1.792587e-01
 44  60 1.439183e-01
 44  62 1.598223e-01
 44  64 1.551557e-01
 44  66 1.233543e-01
 44  68 1.226450e-01
 44  70 1.288277e-01
 44  72 1.129047e-01
 44  74 1.003809e-01
 44  76 1.044385e-01
 44  78 1.041203e-01
 44  80 9.196707e-02
 44  82 8.097877e-02
 44  84 8.043833e-02
 44  86 8.416123e-02
 44  88 7.575740e-02
 44  90 6.660677e-02
 44  92 6.989653e-02
 44  94 6.954563e-02
 44  96 6.042290e-02
 44  98 5.237440e-02
 44 100 7.009310e-02
 45   1 2.333087e-02
 45   3 6.083723e-02
 45   5 8.877567e-02
 45   7 1.286013e-01
 45   9 1.577370e-01
 45  11 1.523970e-01
 45  13 1.572820e-01
 45  15 1.637963e-01
 45  17 1.472480e-01
 45  19 1.557540e-01
 45  21 1.632603e-01
 45  23 1.518513e-01
 45  25 1.722433e-01
 45  27 1.905370e-01
 45  29 1.617100e-01
 45  31 1.902817e-01
 45  33 2.313850e-01
 45  35 2.022820e-01
 45  37 2.357933e-01
 45  39 3.414720e-01
 45  41 3.847123e-01
 45  43 1.054988e+00
 45  45 2.395013e+01
 45  47 1.028619e+00
 45  49 3.736477e-01
 45  51 3.230650e-01
 45  53 2.228283e-01
 45  55 1.910700e-01
 45  57 2.085597e-01
 45  59 1.761437e-01
 45  61 1.418267e-01
 45  63 1.611597e-01
 45  65 1.470617e-01
 45  67 1.166270e-01
 45  69 1.202583e-01
 45  71 1.283347e-01
 45  73 1.106313e-01
 45  75 1.000038e-01
 45  77 1.013965e-01
 45  79 9.952037e-02
 45  81 9.120923e-02
 45  83 8.446130e-02
 45  85 8.323600e-02
 45  87 7.751557e-02
 45  89 6.950803e-02
 45  91 7.324370e-02
 45  93 7.162277e-02
 45  95 6.007820e-02
 45  97 5.431597e-02
 45  99 7.233973e-02
 46   0 6.806807e-03
 46   2 4.005013e-02
 46   4 7.233587e-02
 46   6 1.021453e-01
 46   8 1.421940e-01
 46  10 1.525393e-01
 46  12 1.467970e-01
 46  14 1.505330e-01
 46  16 1.473427e-01
 46  18 1.411380e-01
 46  20 1.537367e-01
 46  22 1.579093e-01
 46  24 1.487270e-01
 46  26 1.747023e-01
 46  28 1.856300e-01
 46  30 1.583887e-01
 46  32 1.865480e-01
 46  34 2.139007e-01
 46  36 1.965403e-01
 46  38 2.314670e-01
 46  40 3.273460e-01
 46  42 3.731133e-01
 46  44 1.021483e+00
 46  46 2.349103e+01
 46  48 1.007571e+00
 46  50 3.663687e-01
 46  52 3.198400e-01
 46  54 2.224350e-01
 46  56 1.833147e-01
 46  58 2.034203e-01
 46  60 1.669400e-01
 46  62 1.439830e-01
 46  64 1.526563e-01
 46  66 1.424700e-01
 46  68 1.147470e-01
 46  70 1.135627e-01
 46  72 1.160257e-01
 46  74 1.085023e-01
 46  76 9.657757e-02
 46  78 9.334430e-02
 46  80 9.499437e-02
 46  82 8.899963e-02
 46  84 8.200450e-02
 46  86 7.947123e-02
 46  88 7.274333e-02
 46  90 6.660680e-02
 46  92 6.922597e-02
 46  94 6.818530e-02
 46  96 5.783650e-02
 46  98 5.209317e-02
 46 100 6.940503e-02
 47   1 2.074413e-02
 47   3 5.235443e-02
 47   5 8.572187e-02
 47   7 1.172220e-01
 47   9 1.418950e-01
 47  11 1.489170e-01
 47  13 1.409340e-01
 47  15 1.392033e-01
 47  17 1.417087e-01
 47  19 1.426813e-01
 47  21 1.492580e-01
 47  23 1.576167e-01
 47  25 1.439597e-01
 47  27 1.647207e-01
 47  29 1.761613e-01
 47  31 1.581500e-01
 47  33 1.789770e-01
 47  35 2.122237e-01
 47  37 2.008730e-01
 47  39 2.294087e-01
 47  41 3.237203e-01
 47  43 3.653707e-01
 47  45 9.922127e-01
 47  47 2.305543e+01
 47  49 9.788930e-01
 47  51 3.518643e-01
 47  53 3.167220e-01
 47  55 2.137983e-01
 47  57 1.786083e-01
 47  59 1.907633e-01
 47  61 1.660863e-01
 47  63 1.355330e-01
 47  65 1.406957e-01
 47  67 1.371527e-01
 47  69 1.187230e-01
 47  71 1.111673e-01
 47  73 1.168583e-01
 47  75 1.094347e-01
 47  77 9.379757e-02
 47  79 8.948210e-02
 47  81 9.120330e-02
 47  83 8.882100e-02
 47  85 8.301187e-02
 47  87 7.417537e-02
 47  89 6.911567e-02
 47  91 7.295133e-02
 47  93 7.023937e-02
 47  95 5.848950e-02
 47  97 5.265920e-02
 47  99 7.138143e-02
 48   0 6.881533e-03
 48   2 3.460177e-02
 48   4 6.569553e-02
 48   6 1.012551e-01
 48   8 1.262060e-01
 48  10 1.338427e-01
 48  12 1.431200e-01
 48  14 1.317387e-01
 48  16 1.360647e-01
 48  18 1.426637e-01
 48  20 1.367340e-01
 48  22 1.484830e-01
 48  24 1.585247e-01
 48  26 1.384567e-01
 48  28 1.575393e-01
 48  30 1.702983e-01
 48  32 1.484400e-01
 48  34 1.737773e-01
 48  36 2.116580e-01
 48  38 1.882790e-01
 48  40 2.224927e-01
 48  42 3.144987e-01
 48  44 3.573120e-01
 48  46 9.729587e-01
 48  48 2.262827e+01
 48  50 9.486433e-01
 48  52 3.462733e-01
 48  54 3.004290e-01
 48  56 2.082227e-01
 48  58 1.724317e-01
 48  60 1.880170e-01
 48  62 1.586747e-01
 48  64 1.313507e-01
 48  66 1.406100e-01
 48  68 1.332860e-01
 48  70 1.074757e-01
 48  72 1.052440e-01
 48  74 1.104477e-01
 48  76 1.025794e-01
 48  78 9.054100e-02
 48  80 8.698620e-02
 48  82 8.919477e-02
 48  84 8.810173e-02
 48  86 8.138473e-02
 48  88 7.281717e-02
 48  90 6.593623e-02
 48  92 6.844103e-02
 48  94 6.719480e-02
 48  96 5.766547e-02
 48  98 5.195120e-02
 48 100 6.830073e-02
 49   1 2.112567e-02
 49   3 4.802213e-02
 49   5 8.089523e-02
 49   7 1.133847e-01
 49   9 1.284643e-01
 49  11 1.339793e-01
 49  13 1.355933e-01
 49  15 1.289887e-01
 49  17 1.351787e-01
 49  19 1.392860e-01
 49  21 1.318920e-01
 49  23 1.533153e-01
 49  25 1.496193e-01
 49  27 1.332823e-01
 49  29 1.532733e-01
 49  31 1.656687e-01
 49  33 1.450343e-01
 49  35 1.704910e-01
 49  37 2.065537e-01
 49  39 1.853557e-01
 49  41 2.169413e-01
 49  43 3.056787e-01
 49  45 3.484060e-01
 49  47 9.462573e-01
 49  49 2.221400e+01
 49  51 9.232357e-01
 49  53 3.367313e-01
 49  55 2.921430e-01
 49  57 2.059917e-01
 49  59 1.700990e-01
 49  61 1.869557e-01
 49  63 1.616963e-01
 49  65 1.263097e-01
 49  67 1.323927e-01
 49  69 1.297067e-01
 49  71 1.108990e-01
 49  73 1.033423e-01
 49  75 1.044793e-01
 49  77 1.000019e-01
 49  79 8.634480e-02
 49  81 8.244730e-02
 49  83 8.704680e-02
 49  85 8.626967e-02
 49  87 7.607180e-02
 49  89 6.916040e-02
 49  91 7.288190e-02
 49  93 6.973277e-02
 49  95 5.726510e-02
 49  97 5.294430e-02
 49  99 7.069627e-02
 50   0 6.585470e-03
 50   2 3.423397e-02
 50   4 6.082320e-02
 50   6 9.037930e-02
 50   8 1.234910e-01
 50  10 1.250280e-01
 50  12 1.297197e-01
 50  14 1.325930e-01
 50  16 1.260110e-01
 50  18 1.289207e-01
 50  20 1.347327e-01
 50  22 1.285327e-01
 50  24 1.422487e-01
 50  26 1.460750e-01
 50  28 1.310177e-01
 50  30 1.503170e-01
 50  32 1.625757e-01
 50  34 1.414427e-01
 50  36 1.613847e-01
 50  38 1.918383e-01
 50  40 1.814047e-01
 50  42 2.093170e-01
 50  44 3.039557e-01
 50  46 3.423350e-01
 50  48 9.179470e-01
 50  50 2.183690e+01
 50  52 8.956107e-01
 50  54 3.228163e-01
 50  56 2.829977e-01
 50  58 2.026243e-01
 50  60 1.645240e-01
 50  62 1.788227e-01
 50  64 1.594027e-01
 50  66 1.220910e-01
 50  68 1.246380e-01
 50  70 1.283687e-01
 50  72 1.067323e-01
 50  74 9.771397e-02
 50  76 1.022647e-01
 50  78 1.000274e-01
 50  80 8.557867e-02
 50  82 8.232607e-02
 50  84 8.588600e-02
 50  86 8.426257e-02
 50  88 7.403530e-02
 50  90 6.738353e-02
 50  92 7.084240e-02
 50  94 6.865607e-02
 50  96 5.521367e-02
 50  98 5.030143e-02
 50 100 6.800043e-02
 51   1 1.893420e-02
 51   3 4.910933e-02
 51   5 7.237133e-02
 51   7 1.036749e-01
 51   9 1.281637e-01
 51  11 1.229843e-01
 51  13 1.265853e-01
 51  15 1.308070e-01
 51  17 1.184327e-01
 51  19 1.259790e-01
 51  21 1.321343e-01
 51  23 1.254963e-01
 51  25 1.381877e-01
 51  27 1.443380e-01
 51  29 1.275703e-01
 51  31 1.481940e-01
 51  33 1.598897e-01
 51  35 1.384667e-01
 51  37 1.626260e-01
 51  39 1.942587e-01
 51  41 1.764143e-01
 51  43 2.026327e-01
 51  45 2.917783e-01
 51  47 3.294493e-01
 51  49 8.942337e-01
 51  51 2.145930e+01
 51  53 8.721690e-01
 51  55 3.206753e-01
 51  57 2.766470e-01
 51  59 1.954310e-01
 51  61 1.673173e-01
 51  63 1.745247e-01
 51  65 1.527747e-01
 51  67 1.201493e-01
 51  69 1.283557e-01
 51  71 1.266420e-01
 51  73 9.939670e-02
 51  75 9.353657e-02
 51  77 1.020117e-01
 51  79 1.001490e-01
 51  81 8.739430e-02
 51  83 8.017977e-02
 51  85 7.856880e-02
 51  87 7.340200e-02
 51  89 6.885740e-02
 51  91 7.361870e-02
 51  93 7.088950e-02
 51  95 5.746017e-02
 51  97 5.374033e-02
 51  99 7.047887e-02
 52   0 5.202460e-03
 52   2 3.176200e-02
 52   4 5.947283e-02
 52   6 8.458960e-02
 52   8 1.174423e-01
 52  10 1.211313e-01
 52  12 1.183603e-01
 52  14 1.212740e-01
 52  16 1.192460e-01
 52  18 1.120310e-01
 52  20 1.249133e-01
 52  22 1.252957e-01
 52  24 1.213947e-01
 52  26 1.404757e-01
 52  28 1.410997e-01
 52  30 1.226740e-01
 52  32 1.443173e-01
 52  34 1.514623e-01
 52  36 1.301980e-01
 52  38 1.538627e-01
 52  40 1.880203e-01
 52  42 1.727110e-01
 52  44 2.014430e-01
 52  46 2.897467e-01
 52  48 3.248517e-01
 52  50 8.683040e-01
 52  52 2.109773e+01
 52  54 8.456100e-01
 52  56 3.109907e-01
 52  58 2.667737e-01
 52  60 1.933023e-01
 52  62 1.602080e-01
 52  64 1.708567e-01
 52  66 1.491290e-01
 52  68 1.220320e-01
 52  70 1.247620e-01
 52  72 1.216223e-01
 52  74 1.005241e-01
 52  76 9.602870e-02
 52  78 9.970980e-02
 52  80 9.871020e-02
 52  82 8.475953e-02
 52  84 7.720067e-02
 52  86 7.700063e-02
 52  88 7.073833e-02
 52  90 6.569280e-02
 52  92 6.999987e-02
 52  94 6.681757e-02
 52  96 5.523067e-02
 52  98 5.212927e-02
 52 100 6.837607e-02
 53   1 1.650343e-02
 53   3 4.355923e-02
 53   5 7.011520e-02
 53   7 9.784307e-02
 53   9 1.165397e-01
 53  11 1.203677e-01
 53  13 1.176575e-01
 53  15 1.131283e-01
 53  17 1.136613e-01
 53  19 1.107623e-01
 53  21 1.230153e-01
 53  23 1.251170e-01
 53  25 1.175480e-01
 53  27 1.339440e-01
 53  29 1.361447e-01
 53  31 1.237353e-01
 53  33 1.404517e-01
 53  35 1.516623e-01
 53  37 1.343310e-01
 53  39 1.563930e-01
 53  41 1.861563e-01
 53  43 1.676663e-01
 53  45 1.952933e-01
 53  47 2.877703e-01
 53  49 3.165033e-01
 53  51 8.463633e-01
 53  53 2.074933e+01
 53  55 8.190123e-01
 53  57 2.964683e-01
 53  59 2.616827e-01
 53  61 1.908900e-01
 53  63 1.615807e-01
 53  65 1.656557e-01
 53  67 1.486507e-01
 53  69 1.167577e-01
 53  71 1.165163e-01
 53  73 1.150193e-01
 53  75 9.977153e-02
 53  77 9.321753e-02
 53  79 9.584697e-02
 53  81 9.828403e-02
 53  83 8.748823e-02
 53  85 7.705193e-02
 53  87 7.009003e-02
 53  89 6.925407e-02
 53  91 7.655733e-02
 53  93 6.948377e-02
 53  95 5.445527e-02
 53  97 5.282027e-02
 53  99 7.052110e-02
 54   0 5.718433e-03
 54   2 2.818253e-02
 54   4 5.550120e-02
 54   6 8.342010e-02
 54   8 1.053277e-01
 54  10 1.074350e-01
 54  12 1.144003e-01
 54  14 1.039580e-01
 54  16 1.083303e-01
 54  18 1.142190e-01
 54  20 1.084373e-01
 54  22 1.209307e-01
 54  24 1.216613e-01
 54  26 1.143969e-01
 54  28 1.310113e-01
 54  30 1.324597e-01
 54  32 1.148297e-01
 54  34 1.337963e-01
 54  36 1.456007e-01
 54  38 1.279627e-01
 54  40 1.521017e-01
 54  42 1.853320e-01
 54  44 1.661460e-01
 54  46 1.957197e-01
 54  48 2.737497e-01
 54  50 3.039863e-01
 54  52 8.213263e-01
 54  54 2.043120e+01
 54  56 7.978910e-01
 54  58 2.972830e-01
 54  60 2.586413e-01
 54  62 1.915637e-01
 54  64 1.603487e-01
 54  66 1.617890e-01
 54  68 1.448347e-01
 54  70 1.160207e-01
 54  72 1.147853e-01
 54  74 1.166007e-01
 54  76 9.773157e-02
 54  78 8.710373e-02
 54  80 9.131437e-02
 54  82 9.488370e-02
 54  84 8.525393e-02
 54  86 7.460560e-02
 54  88 6.647350e-02
 54  90 6.589177e-02
 54  92 7.125970e-02
 54  94 6.625513e-02
 54  96 5.287330e-02
 54  98 5.119153e-02
 54 100 6.778020e-02
 55   1 1.700150e-02
 55   3 4.038550e-02
 55   5 6.793000e-02
 55   7 9.457860e-02
 55   9 1.062283e-01
 55  11 1.125793e-01
 55  13 1.094900e-01
 55  15 9.860820e-02
 55  17 1.098300e-01
 55  19 1.089863e-01
 55  21 1.090444e-01
 55  23 1.195850e-01
 55  25 1.161090e-01
 55  27 1.146447e-01
 55  29 1.303847e-01
 55  31 1.306330e-01
 55  33 1.139890e-01
 55  35 1.352267e-01
 55  37 1.479167e-01
 55  39 1.280477e-01
 55  41 1.520697e-01
 55  43 1.782730e-01
 55  45 1.627927e-01
 55  47 1.888417e-01
 55  49 2.669413e-01
 55  51 3.025147e-01
 55  53 7.961903e-01
 55  55 2.010330e+01
 55  57 7.769517e-01
 55  59 2.814200e-01
 55  61 2.503000e-01
 55  63 1.898727e-01
 55  65 1.531613e-01
 55  67 1.560353e-01
 55  69 1.481333e-01
 55  71 1.142055e-01
 55  73 1.070580e-01
 55  75 1.139090e-01
 55  77 1.008106e-01
 55  79 8.635870e-02
 55  81 8.769980e-02
 55  83 9.110273e-02
 55  85 8.211350e-02
 55  87 7.465847e-02
 55  89 7.280250e-02
 55  91 7.447303e-02
 55  93 6.690340e-02
 55  95 5.351107e-02
 55  97 5.344420e-02
 55  99 7.038337e-02
 56   0 5.732283e-03
 56   2 2.775300e-02
 56   4 5.091273e-02
 56   6 7.561607e-02
 56   8 1.003278e-01
 56  10 1.003596e-01
 56  12 1.042525e-01
 56  14 1.001251e-01
 56  16 1.006446e-01
 56  18 1.082103e-01
 56  20 1.074650e-01
 56  22 1.059762e-01
 56  24 1.090237e-01
 56  26 1.117983e-01
 56  28 1.082920e-01
 56  30 1.212937e-01
 56  32 1.254390e-01
 56  34 1.139323e-01
 56  36 1.306247e-01
 56  38 1.433843e-01
 56  40 1.258957e-01
 56  42 1.478993e-01
 56  44 1.763183e-01
 56  46 1.569367e-01
 56  48 1.846020e-01
 56  50 2.592850e-01
 56  52 2.938930e-01
 56  54 7.763203e-01
 56  56 1.980997e+01
 56  58 7.641837e-01
 56  60 2.789640e-01
 56  62 2.494183e-01
 56  64 1.880150e-01
 56  66 1.499357e-01
 56  68 1.548780e-01
 56  70 1.449433e-01
 56  72 1.115320e-01
 56  74 1.019665e-01
 56  76 1.080940e-01
 56  78 9.901347e-02
 56  80 8.579713e-02
 56  82 8.380737e-02
 56  84 8.666073e-02
 56  86 8.026937e-02
 56  88 7.218887e-02
 56  90 6.707407e-02
 56  92 6.949810e-02
 56  94 6.402510e-02
 56  96 5.172177e-02
 56  98 5.130537e-02
 56 100 6.793043e-02
 57   1 1.609110e-02
 57   3 4.113663e-02
 57   5 6.257010e-02
 57   7 8.880310e-02
 57   9 1.046476e-01
 57  11 1.005963e-01
 57  13 9.844947e-02
 57  15 9.651033e-02
 57  17 9.684730e-02
 57  19 1.031492e-01
 57  21 1.110223e-01
 57  23 1.024957e-01
 57  25 1.091703e-01
 57  27 1.149637e-01
 57  29 1.070277e-01
 57  31 1.199617e-01
 57  33 1.265317e-01
 57  35 1.158753e-01
 57  37 1.333913e-01
 57  39 1.442003e-01
 57  41 1.194990e-01
 57  43 1.443577e-01
 57  45 1.730340e-01
 57  47 1.536217e-01
 57  49 1.832850e-01
 57  51 2.541343e-01
 57  53 2.806477e-01
 57  55 7.565750e-01
 57  57 1.949293e+01
 57  59 7.316020e-01
 57  61 2.707973e-01
 57  63 2.395797e-01
 57  65 1.782767e-01
 57  67 1.514620e-01
 57  69 1.568413e-01
 57  71 1.404373e-01
 57  73 1.096544e-01
 57  75 1.049175e-01
 57  77 1.110673e-01
 57  79 9.570273e-02
 57  81 8.284550e-02
 57  83 7.996177e-02
 57  85 8.288957e-02
 57  87 7.955533e-02
 57  89 7.495217e-02
 57  91 7.677860e-02
 57  93 7.037773e-02
 57  95 5.471520e-02
 57  97 5.397810e-02
 57  99 7.058307e-02
 58   0 4.462350e-03
 58   2 2.598687e-02
 58   4 4.951663e-02
 58   6 6.815773e-02
 58   8 9.560260e-02
 58  10 9.829527e-02
 58  12 9.545603e-02
 58  14 9.700297e-02
 58  16 9.581370e-02
 58  18 9.083340e-02
 58  20 9.915140e-02
 58  22 1.009081e-01
 58  24 9.562923e-02
 58  26 1.090220e-01
 58  28 1.090603e-01
 58  30 1.062223e-01
 58  32 1.225507e-01
 58  34 1.234427e-01
 58  36 1.064885e-01
 58  38 1.296647e-01
 58  40 1.374360e-01
 58  42 1.176100e-01
 58  44 1.441057e-01
 58  46 1.697193e-01
 58  48 1.489827e-01
 58  50 1.809240e-01
 58  52 2.456940e-01
 58  54 2.818877e-01
 58  56 7.447453e-01
 58  58 1.922363e+01
 58  60 7.182750e-01
 58  62 2.656477e-01
 58  64 2.367883e-01
 58  66 1.822423e-01
 58  68 1.446383e-01
 58  70 1.469760e-01
 58  72 1.336020e-01
 58  74 1.035958e-01
 58  76 1.018975e-01
 58  78 1.084223e-01
 58  80 9.536193e-02
 58  82 8.179590e-02
 58  84 7.872217e-02
 58  86 7.828743e-02
 58  88 7.320157e-02
 58  90 7.186483e-02
 58  92 7.429290e-02
 58  94 6.794240e-02
 58  96 5.209430e-02
 58  98 5.172247e-02
 58 100 6.851160e-02
 59   1 1.387937e-02
 59   3 3.658080e-02
 59   5 5.820767e-02
 59   7 8.161127e-02
 59   9 9.925083e-02
 59  11 9.606140e-02
 59  13 9.418820e-02
 59  15 9.176717e-02
 59  17 8.952440e-02
 59  19 9.009507e-02
 59  21 9.853447e-02
 59  23 9.815747e-02
 59  25 9.752600e-02
 59  27 1.048753e-01
 59  29 1.068538e-01
 59  31 1.039749e-01
 59  33 1.233087e-01
 59  35 1.226133e-01
 59  37 1.072966e-01
 59  39 1.260433e-01
 59  41 1.344327e-01
 59  43 1.162530e-01
 59  45 1.425350e-01
 59  47 1.600290e-01
 59  49 1.476167e-01
 59  51 1.751000e-01
 59  53 2.416087e-01
 59  55 2.672803e-01
 59  57 7.135593e-01
 59  59 1.894923e+01
 59  61 7.020480e-01
 59  63 2.556610e-01
 59  65 2.368570e-01
 59  67 1.866613e-01
 59  69 1.481483e-01
 59  71 1.460220e-01
 59  73 1.315030e-01
 59  75 1.068693e-01
 59  77 1.060260e-01
 59  79 1.109157e-01
 59  81 9.815033e-02
 59  83 8.041087e-02
 59  85 7.225993e-02
 59  87 7.444670e-02
 59  89 7.457927e-02
 59  91 7.610963e-02
 59  93 6.804393e-02
 59  95 5.480620e-02
 59  97 5.653283e-02
 59  99 7.201960e-02
 60   0 4.360590e-03
 60   2 2.354467e-02
 60   4 4.547780e-02
 60   6 6.816763e-02
 60   8 9.098057e-02
 60  10 9.483490e-02
 60  12 9.389297e-02
 60  14 8.618287e-02
 60  16 8.502063e-02
 60  18 8.307720e-02
 60  20 8.670140e-02
 60  22 9.451223e-02
 60  24 9.698977e-02
 60  26 9.587070e-02
 60  28 1.053543e-01
 60  30 1.079196e-01
 60  32 1.004104e-01
 60  34 1.126090e-01
 60  36 1.200580e-01
 60  38 1.016475e-01
 60  40 1.233170e-01
 60  42 1.343763e-01
 60  44 1.129299e-01
 60  46 1.359533e-01
 60  48 1.585650e-01
 60  50 1.433923e-01
 60  52 1.737723e-01
 60  54 2.393840e-01
 60  56 2.653690e-01
 60  58 7.011050e-01
 60  60 1.868913e+01
 60  62 6.851263e-01
 60  64 2.588343e-01
 60  66 2.286220e-01
 60  68 1.764983e-01
 60  70 1.412353e-01
 60  72 1.379610e-01
 60  74 1.278443e-01
 60  76 1.072233e-01
 60  78 1.048993e-01
 60  80 1.063687e-01
 60  82 9.773110e-02
 60  84 8.138580e-02
 60  86 6.970730e-02
 60  88 7.040740e-02
 60  90 7.229420e-02
 60  92 7.366860e-02
 60  94 6.462970e-02
 60  96 5.254407e-02
 60  98 5.472910e-02
 60 100 6.967920e-02
 61   1 1.275797e-02
 61   3 3.121870e-02
 61   5 5.373460e-02
 61   7 7.575873e-02
 61   9 9.202790e-02
 61  11 9.477187e-02
 61  13 9.330267e-02
 61  15 8.051743e-02
 61  17 8.389780e-02
 61  19 8.509443e-02
 61  21 8.753377e-02
 61  23 9.131763e-02
 61  25 9.544150e-02
 61  27 9.158037e-02
 61  29 1.022116e-01
 61  31 1.031175e-01
 61  33 9.369143e-02
 61  35 1.134413e-01
 61  37 1.147480e-01
 61  39 1.006175e-01
 61  41 1.244790e-01
 61  43 1.295653e-01
 61  45 1.121076e-01
 61  47 1.361013e-01
 61  49 1.584867e-01
 61  51 1.464387e-01
 61  53 1.721640e-01
 61  55 2.322173e-01
 61  57 2.580010e-01
 61  59 6.857860e-01
 61  61 1.843077e+01
 61  63 6.745020e-01
 61  65 2.539677e-01
 61  67 2.225253e-01
 61  69 1.800507e-01
 61  71 1.376133e-01
 61  73 1.320563e-01
 61  75 1.314610e-01
 61  77 1.086177e-01
 61  79 9.778230e-02
 61  81 9.957277e-02
 61  83 9.506343e-02
 61  85 8.180897e-02
 61  87 7.452567e-02
 61  89 7.554750e-02
 61  91 7.751087e-02
 61  93 6.788913e-02
 61  95 5.269280e-02
 61  97 5.526817e-02
 61  99 7.180393e-02
 62   0 4.340507e-03
 62   2 2.229663e-02
 62   4 4.138313e-02
 62   6 6.430297e-02
 62   8 8.601687e-02
 62  10 8.799433e-02
